projection_id,pp_projection_id,player_id,pp_game_id,start_time,player,pos,team,opp_team,prop_type,line,pick_type,pp_home_team,pp_away_team,image_url
10732867,10732867,174693,137500,2026-03-20T20:00:00.000-04:00,Robert Williams,C-F,POR,,Blocked Shots,3.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Robert_Williams_NBA_player_lvHUA9PZ3d4tKnIquKkDtZqe.webp
10732904,10732904,174235,137500,2026-03-20T20:00:00.000-04:00,Scoot Henderson,G,POR,,3-PT Made,3.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Scoot_Henderson_NBA_player_Krv7T64Nfds9BC2ZV0FnS0TC.webp
10732928,10732928,174235,137500,2026-03-20T20:00:00.000-04:00,Scoot Henderson,G,POR,,Rebounds,3.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Scoot_Henderson_NBA_player_Krv7T64Nfds9BC2ZV0FnS0TC.webp
10732941,10732941,175130,137500,2026-03-20T20:00:00.000-04:00,Toumani Camara,F,POR,,3-PT Made,3.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Toumani_Camara_NBA_player_w4urdOprLpBcEquxbAuRRcN.webp
10732946,10732946,175130,137500,2026-03-20T20:00:00.000-04:00,Toumani Camara,F,POR,,Assists,3.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Toumani_Camara_NBA_player_w4urdOprLpBcEquxbAuRRcN.webp
10732957,10732957,175130,137500,2026-03-20T20:00:00.000-04:00,Toumani Camara,F,POR,,Rebounds,3.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Toumani_Camara_NBA_player_w4urdOprLpBcEquxbAuRRcN.webp
10735116,10735116,299532,137500,2026-03-20T20:00:00.000-04:00,Ayo Dosunmu,G,MIN,,3-PT Made,3.5,Demon,,,https://static.prizepicks.com/images/manual/Ayo DosunmuMIN.png
10735117,10735117,299532,137500,2026-03-20T20:00:00.000-04:00,Ayo Dosunmu,G,MIN,,Assists,3.5,Goblin,,,https://static.prizepicks.com/images/manual/Ayo DosunmuMIN.png
10735130,10735130,299532,137500,2026-03-20T20:00:00.000-04:00,Ayo Dosunmu,G,MIN,,Rebounds,3.5,Goblin,,,https://static.prizepicks.com/images/manual/Ayo DosunmuMIN.png
10735138,10735138,299532,137500,2026-03-20T20:00:00.000-04:00,Ayo Dosunmu,G,MIN,,Steals,3.5,Demon,,,https://static.prizepicks.com/images/manual/Ayo DosunmuMIN.png
10735140,10735140,273715,137500,2026-03-20T20:00:00.000-04:00,Bones Hyland,G,MIN,,3-PT Made,3.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Nah'Shon_Hyland_NBA_player_9RuOjQu3a0jlUkt9dbEEKooG.webp
10735157,10735157,273715,137500,2026-03-20T20:00:00.000-04:00,Bones Hyland,G,MIN,,Rebounds,3.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Nah'Shon_Hyland_NBA_player_9RuOjQu3a0jlUkt9dbEEKooG.webp
10735173,10735173,216658,137500,2026-03-20T20:00:00.000-04:00,Donte DiVincenzo,G,MIN,,Steals,3.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Donte_DiVincenzo_NBA_player_yXBAHP7fATIDud1ZbDMnkxXH.webp
10735175,10735175,25445,137500,2026-03-20T20:00:00.000-04:00,Jaden McDaniels,F,MIN,,3-PT Made,3.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Jaden_McDaniels_NBA_player_5g61PFxozCBSlBXJV6b3TEWs.webp
10735177,10735177,25445,137500,2026-03-20T20:00:00.000-04:00,Jaden McDaniels,F,MIN,,Assists,3.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Jaden_McDaniels_NBA_player_5g61PFxozCBSlBXJV6b3TEWs.webp
10735201,10735201,216422,137500,2026-03-20T20:00:00.000-04:00,Julius Randle,F-C,MIN,,Assists,3.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Julius_Randle_NBA_player_wdsPCeOajEY6c6aD3jSNasmp.webp
10735221,10735221,216422,137500,2026-03-20T20:00:00.000-04:00,Julius Randle,F-C,MIN,,Steals,3.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Julius_Randle_NBA_player_wdsPCeOajEY6c6aD3jSNasmp.webp
10735223,10735223,10787,137500,2026-03-20T20:00:00.000-04:00,Naz Reid,C-F,MIN,,3-PT Made,3.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Naz_Reid_NBA_player_aXWF5rxMP0McOCw8Jq9XpFvp.webp
10735225,10735225,10787,137500,2026-03-20T20:00:00.000-04:00,Naz Reid,C-F,MIN,,Assists,3.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Naz_Reid_NBA_player_aXWF5rxMP0McOCw8Jq9XpFvp.webp
10735244,10735244,87384,137500,2026-03-20T20:00:00.000-04:00,Rudy Gobert,C,MIN,,Assists,3.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Rudy_Gobert_NBA_player_2ozGrrcD59T4wVpCbCelKQUm.webp
10735246,10735246,87384,137500,2026-03-20T20:00:00.000-04:00,Rudy Gobert,C,MIN,,Blocked Shots,3.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Rudy_Gobert_NBA_player_2ozGrrcD59T4wVpCbCelKQUm.webp
10736063,10736063,216763,137500,2026-03-20T20:00:00.000-04:00,Deni Avdija,F,POR,,Turnovers,3.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Deni_Avdija_NBA_player_UseSk8t9hGI1bxQmUCphB6Zd.webp
10736075,10736075,79925,137500,2026-03-20T20:00:00.000-04:00,Jerami Grant,F,POR,,Rebs+Asts,3.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Jerami_Grant_NBA_player_KbomJkLn1MNMBtCjzvylhwWr.webp
10738956,10738956,269530,137500,2026-03-20T20:00:00.000-04:00,Jrue Holiday,G,POR,,Assists,3.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Jrue_Holiday_NBA_player_dAWYsY1Z7zsmD6Os0ZQIpxC.webp
10739802,10739802,216658,137500,2026-03-20T20:00:00.000-04:00,Donte DiVincenzo,G,MIN,,3-PT Made,3.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Donte_DiVincenzo_NBA_player_yXBAHP7fATIDud1ZbDMnkxXH.webp
10739818,10739818,216422,137500,2026-03-20T20:00:00.000-04:00,Julius Randle,F-C,MIN,,3-PT Made,3.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Julius_Randle_NBA_player_wdsPCeOajEY6c6aD3jSNasmp.webp
10741719,10741719,269530,137500,2026-03-20T20:00:00.000-04:00,Jrue Holiday,G,POR,,Rebounds,3.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Jrue_Holiday_NBA_player_dAWYsY1Z7zsmD6Os0ZQIpxC.webp
10744917,10744917,299532,137500,2026-03-20T20:00:00.000-04:00,Ayo Dosunmu,G,MIN,,Points - 1st 3 Minutes,3.5,Demon,,,https://static.prizepicks.com/images/manual/Ayo DosunmuMIN.png
10744919,10744919,216763,137500,2026-03-20T20:00:00.000-04:00,Deni Avdija,F,POR,,Points - 1st 3 Minutes,3.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Deni_Avdija_NBA_player_UseSk8t9hGI1bxQmUCphB6Zd.webp
10744921,10744921,219067,137500,2026-03-20T20:00:00.000-04:00,Donovan Clingan,C,POR,,Points - 1st 3 Minutes,3.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Donovan_Clingan_NBA_player_XG0ehs4YvXqgtOiVSoqCpxPg.webp
10744922,10744922,216658,137500,2026-03-20T20:00:00.000-04:00,Donte DiVincenzo,G,MIN,,Points - 1st 3 Minutes,3.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Donte_DiVincenzo_NBA_player_yXBAHP7fATIDud1ZbDMnkxXH.webp
10744924,10744924,25445,137500,2026-03-20T20:00:00.000-04:00,Jaden McDaniels,F,MIN,,Points - 1st 3 Minutes,3.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Jaden_McDaniels_NBA_player_5g61PFxozCBSlBXJV6b3TEWs.webp
10744925,10744925,79925,137500,2026-03-20T20:00:00.000-04:00,Jerami Grant,F,POR,,Points - 1st 3 Minutes,3.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Jerami_Grant_NBA_player_KbomJkLn1MNMBtCjzvylhwWr.webp
10744926,10744926,269530,137500,2026-03-20T20:00:00.000-04:00,Jrue Holiday,G,POR,,Points - 1st 3 Minutes,3.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Jrue_Holiday_NBA_player_dAWYsY1Z7zsmD6Os0ZQIpxC.webp
10744928,10744928,216422,137500,2026-03-20T20:00:00.000-04:00,Julius Randle,F-C,MIN,,Points - 1st 3 Minutes,3.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Julius_Randle_NBA_player_wdsPCeOajEY6c6aD3jSNasmp.webp
10744930,10744930,87384,137500,2026-03-20T20:00:00.000-04:00,Rudy Gobert,C,MIN,,Points - 1st 3 Minutes,3.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Rudy_Gobert_NBA_player_2ozGrrcD59T4wVpCbCelKQUm.webp
10744931,10744931,175130,137500,2026-03-20T20:00:00.000-04:00,Toumani Camara,F,POR,,Points - 1st 3 Minutes,3.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Toumani_Camara_NBA_player_w4urdOprLpBcEquxbAuRRcN.webp
10746252,10746252,10787,137500,2026-03-20T20:00:00.000-04:00,Naz Reid,C-F,MIN,,Rebounds,3.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Naz_Reid_NBA_player_aXWF5rxMP0McOCw8Jq9XpFvp.webp
10746511,10746511,216658,137500,2026-03-20T20:00:00.000-04:00,Donte DiVincenzo,G,MIN,,Rebounds,3.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Donte_DiVincenzo_NBA_player_yXBAHP7fATIDud1ZbDMnkxXH.webp
10746512,10746512,25445,137500,2026-03-20T20:00:00.000-04:00,Jaden McDaniels,F,MIN,,Rebounds,3.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Jaden_McDaniels_NBA_player_5g61PFxozCBSlBXJV6b3TEWs.webp
10746513,10746513,174235,137500,2026-03-20T20:00:00.000-04:00,Scoot Henderson,G,POR,,Assists,3.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Scoot_Henderson_NBA_player_Krv7T64Nfds9BC2ZV0FnS0TC.webp
10732634,10732634,273715,137500,2026-03-20T20:00:00.000-04:00,Bones Hyland,G,MIN,,Rebounds,2.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Nah'Shon_Hyland_NBA_player_9RuOjQu3a0jlUkt9dbEEKooG.webp
