proj_id,player_id,cbb_player_key,player,player_norm,team_abbr,opp_team_abbr,pp_team,pp_opp_team,pos,prop_type,prop_norm,pick_type,line,start_time,pp_game_id,league_id,team,stat_type,odds_type,duration,opp_def_rank,opp_def_ppg,opp_def_tier,def_tier,OVERALL_DEF_RANK,team_id,espn_athlete_id,attach_status
10624326,230632,jamal fuller|LIU,Jamal Fuller,jamal fuller,LIU,ARIZ,LIU,ARIZ,G-F,3-PT Made,fg3m,Demon,2.5,2026-03-20T13:35:00.000-04:00,144561,20,LIU,3-PT Made,demon,Full,51,68.48,,,51,112358,5122836,OK_MAP
10624353,287004,motiejus krivas|ARIZ,Motiejus Krivas,motiejus krivas,ARIZ,LIU,ARIZ,LIU,C,Blocked Shots,blk,Demon,2.5,2026-03-20T13:35:00.000-04:00,144561,20,ARIZ,Blocked Shots,demon,Full,,,,,,12,5174954,OK_MAP
10619439,279710,koa peat|ARIZ,Koa Peat,koa peat,ARIZ,LIU,ARIZ,LIU,F,Turnovers,tov,Standard,1.5,2026-03-20T13:35:00.000-04:00,144561,20,ARIZ,Turnovers,standard,Full,,,,,,12,5041953,OK_MAP
10619440,287004,motiejus krivas|ARIZ,Motiejus Krivas,motiejus krivas,ARIZ,LIU,ARIZ,LIU,C,Blocked Shots,blk,Standard,1.5,2026-03-20T13:35:00.000-04:00,144561,20,ARIZ,Blocked Shots,standard,Full,,,,,,12,5174954,OK_MAP
10622719,306293,jomo goings|LIU,Jomo Goings,jomo goings,LIU,ARIZ,LIU,ARIZ,G,Assists,ast,Standard,1.5,2026-03-20T13:35:00.000-04:00,144561,20,LIU,Assists,standard,Full,51,68.48,,,51,112358,5314163,OK_MAP
10622820,225279,anthony dell orso|ARIZ,Anthony Dell'Orso,anthony dell orso,ARIZ,LIU,ARIZ,LIU,G,3-PT Made,fg3m,Standard,1.5,2026-03-20T13:35:00.000-04:00,144561,20,ARIZ,3-PT Made,standard,Full,,,,,,12,5108141,OK_MAP
10622823,225279,anthony dell orso|ARIZ,Anthony Dell'Orso,anthony dell orso,ARIZ,LIU,ARIZ,LIU,G,Steals,stl,Demon,1.5,2026-03-20T13:35:00.000-04:00,144561,20,ARIZ,Steals,demon,Full,,,,,,12,5108141,OK_MAP
10622825,274641,brayden burries|ARIZ,Brayden Burries,brayden burries,ARIZ,LIU,ARIZ,LIU,G,3-PT Made,fg3m,Demon,1.5,2026-03-20T13:35:00.000-04:00,144561,20,ARIZ,3-PT Made,demon,Full,,,,,,12,5082206,OK_MAP
10622829,274641,brayden burries|ARIZ,Brayden Burries,brayden burries,ARIZ,LIU,ARIZ,LIU,G,Steals,stl,Demon,1.5,2026-03-20T13:35:00.000-04:00,144561,20,ARIZ,Steals,demon,Full,,,,,,12,5082206,OK_MAP
10622830,274641,brayden burries|ARIZ,Brayden Burries,brayden burries,ARIZ,LIU,ARIZ,LIU,G,Turnovers,tov,Demon,1.5,2026-03-20T13:35:00.000-04:00,144561,20,ARIZ,Turnovers,demon,Full,,,,,,12,5082206,OK_MAP
10622842,287004,motiejus krivas|ARIZ,Motiejus Krivas,motiejus krivas,ARIZ,LIU,ARIZ,LIU,C,Turnovers,tov,Demon,1.5,2026-03-20T13:35:00.000-04:00,144561,20,ARIZ,Turnovers,demon,Full,,,,,,12,5174954,OK_MAP
10622845,220063,tobe awaka|ARIZ,Tobe Awaka,tobe awaka,ARIZ,LIU,ARIZ,LIU,F,Blks+Stls,stocks,Standard,1.5,2026-03-20T13:35:00.000-04:00,144561,20,ARIZ,Blks+Stls,standard,Full,,,,,,12,5105555,OK_MAP
10624290,225279,anthony dell orso|ARIZ,Anthony Dell'Orso,anthony dell orso,ARIZ,LIU,ARIZ,LIU,G,Assists,ast,Goblin,1.5,2026-03-20T13:35:00.000-04:00,144561,20,ARIZ,Assists,goblin,Full,,,,,,12,5108141,OK_MAP
10624308,274641,brayden burries|ARIZ,Brayden Burries,brayden burries,ARIZ,LIU,ARIZ,LIU,G,Assists,ast,Goblin,1.5,2026-03-20T13:35:00.000-04:00,144561,20,ARIZ,Assists,goblin,Full,,,,,,12,5082206,OK_MAP
10624325,230632,jamal fuller|LIU,Jamal Fuller,jamal fuller,LIU,ARIZ,LIU,ARIZ,G-F,3-PT Made,fg3m,Demon,1.5,2026-03-20T13:35:00.000-04:00,144561,20,LIU,3-PT Made,demon,Full,51,68.48,,,51,112358,5122836,OK_MAP
10624335,279710,koa peat|ARIZ,Koa Peat,koa peat,ARIZ,LIU,ARIZ,LIU,F,Assists,ast,Goblin,1.5,2026-03-20T13:35:00.000-04:00,144561,20,ARIZ,Assists,goblin,Full,,,,,,12,5041953,OK_MAP
10624338,279710,koa peat|ARIZ,Koa Peat,koa peat,ARIZ,LIU,ARIZ,LIU,F,Blocked Shots,blk,Demon,1.5,2026-03-20T13:35:00.000-04:00,144561,20,ARIZ,Blocked Shots,demon,Full,,,,,,12,5041953,OK_MAP
10624351,279710,koa peat|ARIZ,Koa Peat,koa peat,ARIZ,LIU,ARIZ,LIU,F,Steals,stl,Demon,1.5,2026-03-20T13:35:00.000-04:00,144561,20,ARIZ,Steals,demon,Full,,,,,,12,5041953,OK_MAP
10624352,287004,motiejus krivas|ARIZ,Motiejus Krivas,motiejus krivas,ARIZ,LIU,ARIZ,LIU,C,Assists,ast,Demon,1.5,2026-03-20T13:35:00.000-04:00,144561,20,ARIZ,Assists,demon,Full,,,,,,12,5174954,OK_MAP
10624367,287004,motiejus krivas|ARIZ,Motiejus Krivas,motiejus krivas,ARIZ,LIU,ARIZ,LIU,C,Steals,stl,Demon,1.5,2026-03-20T13:35:00.000-04:00,144561,20,ARIZ,Steals,demon,Full,,,,,,12,5174954,OK_MAP
10624376,220063,tobe awaka|ARIZ,Tobe Awaka,tobe awaka,ARIZ,LIU,ARIZ,LIU,F,Assists,ast,Demon,1.5,2026-03-20T13:35:00.000-04:00,144561,20,ARIZ,Assists,demon,Full,,,,,,12,5105555,OK_MAP
10624377,220063,tobe awaka|ARIZ,Tobe Awaka,tobe awaka,ARIZ,LIU,ARIZ,LIU,F,Blocked Shots,blk,Demon,1.5,2026-03-20T13:35:00.000-04:00,144561,20,ARIZ,Blocked Shots,demon,Full,,,,,,12,5105555,OK_MAP
10624389,220063,tobe awaka|ARIZ,Tobe Awaka,tobe awaka,ARIZ,LIU,ARIZ,LIU,F,Steals,stl,Demon,1.5,2026-03-20T13:35:00.000-04:00,144561,20,ARIZ,Steals,demon,Full,,,,,,12,5105555,OK_MAP
10619435,279710,koa peat|ARIZ,Koa Peat,koa peat,ARIZ,LIU,ARIZ,LIU,F,Blocked Shots,blk,Standard,0.5,2026-03-20T13:35:00.000-04:00,144561,20,ARIZ,Blocked Shots,standard,Full,,,,,,12,5041953,OK_MAP
10619446,220063,tobe awaka|ARIZ,Tobe Awaka,tobe awaka,ARIZ,LIU,ARIZ,LIU,F,Steals,stl,Standard,0.5,2026-03-20T13:35:00.000-04:00,144561,20,ARIZ,Steals,standard,Full,,,,,,12,5105555,OK_MAP
10622824,225279,anthony dell orso|ARIZ,Anthony Dell'Orso,anthony dell orso,ARIZ,LIU,ARIZ,LIU,G,Turnovers,tov,Goblin,0.5,2026-03-20T13:35:00.000-04:00,144561,20,ARIZ,Turnovers,goblin,Full,,,,,,12,5108141,OK_MAP
10622831,230632,jamal fuller|LIU,Jamal Fuller,jamal fuller,LIU,ARIZ,LIU,ARIZ,G-F,3-PT Made,fg3m,Goblin,0.5,2026-03-20T13:35:00.000-04:00,144561,20,LIU,3-PT Made,goblin,Full,51,68.48,,,51,112358,5122836,OK_MAP
10622835,279710,koa peat|ARIZ,Koa Peat,koa peat,ARIZ,LIU,ARIZ,LIU,F,3-PT Made,fg3m,Demon,0.5,2026-03-20T13:35:00.000-04:00,144561,20,ARIZ,3-PT Made,demon,Full,,,,,,12,5041953,OK_MAP
10622837,279710,koa peat|ARIZ,Koa Peat,koa peat,ARIZ,LIU,ARIZ,LIU,F,Steals,stl,Goblin,0.5,2026-03-20T13:35:00.000-04:00,144561,20,ARIZ,Steals,goblin,Full,,,,,,12,5041953,OK_MAP
10622838,287004,motiejus krivas|ARIZ,Motiejus Krivas,motiejus krivas,ARIZ,LIU,ARIZ,LIU,C,3-PT Made,fg3m,Demon,0.5,2026-03-20T13:35:00.000-04:00,144561,20,ARIZ,3-PT Made,demon,Full,,,,,,12,5174954,OK_MAP
10622839,287004,motiejus krivas|ARIZ,Motiejus Krivas,motiejus krivas,ARIZ,LIU,ARIZ,LIU,C,Assists,ast,Goblin,0.5,2026-03-20T13:35:00.000-04:00,144561,20,ARIZ,Assists,goblin,Full,,,,,,12,5174954,OK_MAP
10622841,287004,motiejus krivas|ARIZ,Motiejus Krivas,motiejus krivas,ARIZ,LIU,ARIZ,LIU,C,Steals,stl,Goblin,0.5,2026-03-20T13:35:00.000-04:00,144561,20,ARIZ,Steals,goblin,Full,,,,,,12,5174954,OK_MAP
10622843,220063,tobe awaka|ARIZ,Tobe Awaka,tobe awaka,ARIZ,LIU,ARIZ,LIU,F,3-PT Made,fg3m,Demon,0.5,2026-03-20T13:35:00.000-04:00,144561,20,ARIZ,3-PT Made,demon,Full,,,,,,12,5105555,OK_MAP
10622844,220063,tobe awaka|ARIZ,Tobe Awaka,tobe awaka,ARIZ,LIU,ARIZ,LIU,F,Assists,ast,Goblin,0.5,2026-03-20T13:35:00.000-04:00,144561,20,ARIZ,Assists,goblin,Full,,,,,,12,5105555,OK_MAP
10622846,220063,tobe awaka|ARIZ,Tobe Awaka,tobe awaka,ARIZ,LIU,ARIZ,LIU,F,Blocked Shots,blk,Goblin,0.5,2026-03-20T13:35:00.000-04:00,144561,20,ARIZ,Blocked Shots,goblin,Full,,,,,,12,5105555,OK_MAP
10622848,220063,tobe awaka|ARIZ,Tobe Awaka,tobe awaka,ARIZ,LIU,ARIZ,LIU,F,Turnovers,tov,Goblin,0.5,2026-03-20T13:35:00.000-04:00,144561,20,ARIZ,Turnovers,goblin,Full,,,,,,12,5105555,OK_MAP
10624304,225279,anthony dell orso|ARIZ,Anthony Dell'Orso,anthony dell orso,ARIZ,LIU,ARIZ,LIU,G,Steals,stl,Goblin,0.5,2026-03-20T13:35:00.000-04:00,144561,20,ARIZ,Steals,goblin,Full,,,,,,12,5108141,OK_MAP
10624306,274641,brayden burries|ARIZ,Brayden Burries,brayden burries,ARIZ,LIU,ARIZ,LIU,G,3-PT Made,fg3m,Goblin,0.5,2026-03-20T13:35:00.000-04:00,144561,20,ARIZ,3-PT Made,goblin,Full,,,,,,12,5082206,OK_MAP
10624323,274641,brayden burries|ARIZ,Brayden Burries,brayden burries,ARIZ,LIU,ARIZ,LIU,G,Steals,stl,Goblin,0.5,2026-03-20T13:35:00.000-04:00,144561,20,ARIZ,Steals,goblin,Full,,,,,,12,5082206,OK_MAP
10619473,277998,thijs ridder|UVA,Thijs Ridder,thijs ridder,UVA,WRST,UVA,WRST,F,Pts+Rebs,pr,Standard,22.5,2026-03-20T13:50:00.000-04:00,144562,20,UVA,Pts+Rebs,standard,Full,,,,,,,,NO_MATCH
10619459,305851,michael imariagbe|WRST,Michael Imariagbe,michael imariagbe,WRST,UVA,WRST,UVA,F,Pts+Rebs+Asts,pra,Standard,19.5,2026-03-20T13:50:00.000-04:00,144562,20,WRST,Pts+Rebs+Asts,standard,Full,41,68.0,,,41,2750,4707481,OK_TEAM
10619471,305853,tj burch|WRST,TJ Burch,tj burch,WRST,UVA,WRST,UVA,G,Pts+Rebs+Asts,pra,Standard,18.5,2026-03-20T13:50:00.000-04:00,144562,20,WRST,Pts+Rebs+Asts,standard,Full,41,68.0,,,41,2750,5241483,OK_TEAM
10619456,277986,malik thomas|UVA,Malik Thomas,malik thomas,UVA,WRST,UVA,WRST,G,Pts+Rebs,pr,Standard,17.5,2026-03-20T13:50:00.000-04:00,144562,20,UVA,Pts+Rebs,standard,Full,,,,,,258,4683758,OK_TEAM
10619472,277998,thijs ridder|UVA,Thijs Ridder,thijs ridder,UVA,WRST,UVA,WRST,F,Pts+Asts,pa,Standard,17.5,2026-03-20T13:50:00.000-04:00,144562,20,UVA,Pts+Asts,standard,Full,,,,,,,,NO_MATCH
10619463,280136,sam lewis|UVA,Sam Lewis,sam lewis,UVA,WRST,UVA,WRST,G,Pts+Rebs,pr,Standard,16.5,2026-03-20T13:50:00.000-04:00,144562,20,UVA,Pts+Rebs,standard,Full,,,,,,258,5176232,OK_TEAM
10619449,292199,chance mallory|UVA,Chance Mallory,chance mallory,UVA,WRST,UVA,WRST,G,Pts+Rebs+Asts,pra,Standard,15.5,2026-03-20T13:50:00.000-04:00,144562,20,UVA,Pts+Rebs+Asts,standard,Full,,,,,,258,5150404,OK_TEAM
10619455,277986,malik thomas|UVA,Malik Thomas,malik thomas,UVA,WRST,UVA,WRST,G,Pts+Asts,pa,Standard,15.5,2026-03-20T13:50:00.000-04:00,144562,20,UVA,Pts+Asts,standard,Full,,,,,,258,4683758,OK_MAP
10619469,305853,tj burch|WRST,TJ Burch,tj burch,WRST,UVA,WRST,UVA,G,Pts+Asts,pa,Standard,15.5,2026-03-20T13:50:00.000-04:00,144562,20,WRST,Pts+Asts,standard,Full,41,68.0,,,41,2750,5241483,OK_MAP
10619470,305853,tj burch|WRST,TJ Burch,tj burch,WRST,UVA,WRST,UVA,G,Pts+Rebs,pr,Standard,15.5,2026-03-20T13:50:00.000-04:00,144562,20,WRST,Pts+Rebs,standard,Full,41,68.0,,,41,2750,5241483,OK_MAP
10619462,280136,sam lewis|UVA,Sam Lewis,sam lewis,UVA,WRST,UVA,WRST,G,Points,pts,Standard,12.5,2026-03-20T13:50:00.000-04:00,144562,20,UVA,Points,standard,Full,,,,,,258,5176232,OK_MAP
10619468,305853,tj burch|WRST,TJ Burch,tj burch,WRST,UVA,WRST,UVA,G,Points,pts,Standard,12.5,2026-03-20T13:50:00.000-04:00,144562,20,WRST,Points,standard,Full,41,68.0,,,41,2750,5241483,OK_MAP
10619448,292199,chance mallory|UVA,Chance Mallory,chance mallory,UVA,WRST,UVA,WRST,G,Points,pts,Standard,9.5,2026-03-20T13:50:00.000-04:00,144562,20,UVA,Points,standard,Full,,,,,,258,5150404,OK_MAP
10619453,306200,dominic pangonis|WRST,Dominic Pangonis,dominic pangonis,WRST,UVA,WRST,UVA,G,Pts+Rebs,pr,Standard,9.5,2026-03-20T13:50:00.000-04:00,144562,20,WRST,Pts+Rebs,standard,Full,41,68.0,,,41,2750,5243109,OK_TEAM
10619460,305851,michael imariagbe|WRST,Michael Imariagbe,michael imariagbe,WRST,UVA,WRST,UVA,F,Rebs+Asts,ra,Standard,9.5,2026-03-20T13:50:00.000-04:00,144562,20,WRST,Rebs+Asts,standard,Full,41,68.0,,,41,2750,4707481,OK_MAP
10619466,305852,solomon callaghan|WRST,Solomon Callaghan,solomon callaghan,WRST,UVA,WRST,UVA,G,Pts+Rebs,pr,Standard,9.5,2026-03-20T13:50:00.000-04:00,144562,20,WRST,Pts+Rebs,standard,Full,41,68.0,,,41,2750,5177215,OK_TEAM
10619452,306200,dominic pangonis|WRST,Dominic Pangonis,dominic pangonis,WRST,UVA,WRST,UVA,G,Pts+Asts,pa,Standard,7.5,2026-03-20T13:50:00.000-04:00,144562,20,WRST,Pts+Asts,standard,Full,41,68.0,,,41,2750,5243109,OK_MAP
10619474,277998,thijs ridder|UVA,Thijs Ridder,thijs ridder,UVA,WRST,UVA,WRST,F,Rebs+Asts,ra,Standard,7.5,2026-03-20T13:50:00.000-04:00,144562,20,UVA,Rebs+Asts,standard,Full,,,,,,,,NO_MATCH
10619451,306200,dominic pangonis|WRST,Dominic Pangonis,dominic pangonis,WRST,UVA,WRST,UVA,G,Points,pts,Standard,6.5,2026-03-20T13:50:00.000-04:00,144562,20,WRST,Points,standard,Full,41,68.0,,,41,2750,5243109,OK_MAP
10619464,280136,sam lewis|UVA,Sam Lewis,sam lewis,UVA,WRST,UVA,WRST,G,Rebs+Asts,ra,Standard,5.5,2026-03-20T13:50:00.000-04:00,144562,20,UVA,Rebs+Asts,standard,Full,,,,,,258,5176232,OK_MAP
10619447,292199,chance mallory|UVA,Chance Mallory,chance mallory,UVA,WRST,UVA,WRST,G,Assists,ast,Standard,3.5,2026-03-20T13:50:00.000-04:00,144562,20,UVA,Assists,standard,Full,,,,,,258,5150404,OK_MAP
10619454,306200,dominic pangonis|WRST,Dominic Pangonis,dominic pangonis,WRST,UVA,WRST,UVA,G,Rebs+Asts,ra,Standard,3.5,2026-03-20T13:50:00.000-04:00,144562,20,WRST,Rebs+Asts,standard,Full,41,68.0,,,41,2750,5243109,OK_MAP
10619450,292199,chance mallory|UVA,Chance Mallory,chance mallory,UVA,WRST,UVA,WRST,G,Rebounds,reb,Standard,2.5,2026-03-20T13:50:00.000-04:00,144562,20,UVA,Rebounds,standard,Full,,,,,,258,5150404,OK_MAP
10619465,305852,solomon callaghan|WRST,Solomon Callaghan,solomon callaghan,WRST,UVA,WRST,UVA,G,3-PT Made,fg3m,Standard,1.5,2026-03-20T13:50:00.000-04:00,144562,20,WRST,3-PT Made,standard,Full,41,68.0,,,41,2750,5177215,OK_MAP
10619457,277986,malik thomas|UVA,Malik Thomas,malik thomas,UVA,WRST,UVA,WRST,G,Steals,stl,Standard,0.5,2026-03-20T13:50:00.000-04:00,144562,20,UVA,Steals,standard,Full,,,,,,258,4683758,OK_MAP
10619458,305851,michael imariagbe|WRST,Michael Imariagbe,michael imariagbe,WRST,UVA,WRST,UVA,F,Blocked Shots,blk,Standard,0.5,2026-03-20T13:50:00.000-04:00,144562,20,WRST,Blocked Shots,standard,Full,41,68.0,,,41,2750,4707481,OK_MAP
10619461,305851,michael imariagbe|WRST,Michael Imariagbe,michael imariagbe,WRST,UVA,WRST,UVA,F,Steals,stl,Standard,0.5,2026-03-20T13:50:00.000-04:00,144562,20,WRST,Steals,standard,Full,41,68.0,,,41,2750,4707481,OK_MAP
10619467,305852,solomon callaghan|WRST,Solomon Callaghan,solomon callaghan,WRST,UVA,WRST,UVA,G,Steals,stl,Standard,0.5,2026-03-20T13:50:00.000-04:00,144562,20,WRST,Steals,standard,Full,41,68.0,,,41,2750,5177215,OK_MAP
10621290,221781,joshua jefferson|ISU,Joshua Jefferson,joshua jefferson,ISU,TNST,ISU,TNST,F,Pts+Rebs,pr,Standard,26.5,2026-03-20T14:50:00.000-04:00,144563,20,ISU,Pts+Rebs,standard,Full,231,75.43,,,231,66,4870564,OK_TEAM
10621289,221781,joshua jefferson|ISU,Joshua Jefferson,joshua jefferson,ISU,TNST,ISU,TNST,F,Pts+Asts,pa,Standard,23.5,2026-03-20T14:50:00.000-04:00,144563,20,ISU,Pts+Asts,standard,Full,231,75.43,,,231,66,4870564,OK_MAP
10621295,179218,milan momcilovic|ISU,Milan Momcilovic,milan momcilovic,ISU,TNST,ISU,TNST,F,Pts+Rebs+Asts,pra,Standard,22.5,2026-03-20T14:50:00.000-04:00,144563,20,ISU,Pts+Rebs+Asts,standard,Full,231,75.43,,,231,66,4848637,OK_TEAM
10621294,179218,milan momcilovic|ISU,Milan Momcilovic,milan momcilovic,ISU,TNST,ISU,TNST,F,Pts+Rebs,pr,Standard,21.5,2026-03-20T14:50:00.000-04:00,144563,20,ISU,Pts+Rebs,standard,Full,231,75.43,,,231,66,4848637,OK_MAP
10619485,230586,travis harper|TNST,Travis Harper,travis harper,TNST,ISU,TNST,ISU,G,Pts+Rebs,pr,Standard,19.5,2026-03-20T14:50:00.000-04:00,144563,20,TNST,Pts+Rebs,standard,Full,13,65.15,,,13,2634,5242985,OK_TEAM
10619476,230584,aaron nkrumah|TNST,Aaron Nkrumah,aaron nkrumah,TNST,ISU,TNST,ISU,G,Pts+Asts,pa,Standard,18.5,2026-03-20T14:50:00.000-04:00,144563,20,TNST,Pts+Asts,standard,Full,13,65.15,,,13,2634,5182573,OK_TEAM
10619481,307710,dante harris|TNST,Dante Harris,dante harris,TNST,ISU,TNST,ISU,G,Pts+Rebs+Asts,pra,Standard,18.5,2026-03-20T14:50:00.000-04:00,144563,20,TNST,Pts+Rebs+Asts,standard,Full,13,65.15,,,13,2634,4596531,OK_TEAM
10621288,221781,joshua jefferson|ISU,Joshua Jefferson,joshua jefferson,ISU,TNST,ISU,TNST,F,Points,pts,Standard,18.5,2026-03-20T14:50:00.000-04:00,144563,20,ISU,Points,standard,Full,231,75.43,,,231,66,4870564,OK_MAP
10621298,95070,tamin lipsey|ISU,Tamin Lipsey,tamin lipsey,ISU,TNST,ISU,TNST,G,Pts+Rebs,pr,Standard,17.5,2026-03-20T14:50:00.000-04:00,144563,20,ISU,Pts+Rebs,standard,Full,231,75.43,,,231,66,5106254,OK_TEAM
10619475,230584,aaron nkrumah|TNST,Aaron Nkrumah,aaron nkrumah,TNST,ISU,TNST,ISU,G,Points,pts,Standard,15.5,2026-03-20T14:50:00.000-04:00,144563,20,TNST,Points,standard,Full,13,65.15,,,13,2634,5182573,OK_MAP
10619480,307710,dante harris|TNST,Dante Harris,dante harris,TNST,ISU,TNST,ISU,G,Pts+Asts,pa,Standard,14.5,2026-03-20T14:50:00.000-04:00,144563,20,TNST,Pts+Asts,standard,Full,13,65.15,,,13,2634,4596531,OK_MAP
10621287,282245,blake buchanan|ISU,Blake Buchanan,blake buchanan,ISU,TNST,ISU,TNST,F,Pts+Rebs,pr,Standard,14.5,2026-03-20T14:50:00.000-04:00,144563,20,ISU,Pts+Rebs,standard,Full,231,75.43,,,231,66,5079838,OK_TEAM
10621297,95070,tamin lipsey|ISU,Tamin Lipsey,tamin lipsey,ISU,TNST,ISU,TNST,G,Points,pts,Standard,13.5,2026-03-20T14:50:00.000-04:00,144563,20,ISU,Points,standard,Full,231,75.43,,,231,66,5106254,OK_MAP
10619478,230584,aaron nkrumah|TNST,Aaron Nkrumah,aaron nkrumah,TNST,ISU,TNST,ISU,G,Rebs+Asts,ra,Standard,8.5,2026-03-20T14:50:00.000-04:00,144563,20,TNST,Rebs+Asts,standard,Full,13,65.15,,,13,2634,5182573,OK_MAP
10619482,307710,dante harris|TNST,Dante Harris,dante harris,TNST,ISU,TNST,ISU,G,Rebs+Asts,ra,Standard,8.5,2026-03-20T14:50:00.000-04:00,144563,20,TNST,Rebs+Asts,standard,Full,13,65.15,,,13,2634,4596531,OK_MAP
10621286,282245,blake buchanan|ISU,Blake Buchanan,blake buchanan,ISU,TNST,ISU,TNST,F,Points,pts,Standard,8.5,2026-03-20T14:50:00.000-04:00,144563,20,ISU,Points,standard,Full,231,75.43,,,231,66,5079838,OK_MAP
10619477,230584,aaron nkrumah|TNST,Aaron Nkrumah,aaron nkrumah,TNST,ISU,TNST,ISU,G,Rebounds,reb,Standard,5.5,2026-03-20T14:50:00.000-04:00,144563,20,TNST,Rebounds,standard,Full,13,65.15,,,13,2634,5182573,OK_MAP
10621296,95070,tamin lipsey|ISU,Tamin Lipsey,tamin lipsey,ISU,TNST,ISU,TNST,G,Assists,ast,Standard,4.5,2026-03-20T14:50:00.000-04:00,144563,20,ISU,Assists,standard,Full,231,75.43,,,231,66,5106254,OK_MAP
10619479,230584,aaron nkrumah|TNST,Aaron Nkrumah,aaron nkrumah,TNST,ISU,TNST,ISU,G,Turnovers,tov,Standard,3.5,2026-03-20T14:50:00.000-04:00,144563,20,TNST,Turnovers,standard,Full,13,65.15,,,13,2634,5182573,OK_MAP
10619483,307710,dante harris|TNST,Dante Harris,dante harris,TNST,ISU,TNST,ISU,G,Turnovers,tov,Standard,3.5,2026-03-20T14:50:00.000-04:00,144563,20,TNST,Turnovers,standard,Full,13,65.15,,,13,2634,4596531,OK_MAP
10621293,179218,milan momcilovic|ISU,Milan Momcilovic,milan momcilovic,ISU,TNST,ISU,TNST,F,3-PT Made,fg3m,Standard,3.5,2026-03-20T14:50:00.000-04:00,144563,20,ISU,3-PT Made,standard,Full,231,75.43,,,231,66,4848637,OK_MAP
10621299,95070,tamin lipsey|ISU,Tamin Lipsey,tamin lipsey,ISU,TNST,ISU,TNST,G,Rebounds,reb,Standard,3.5,2026-03-20T14:50:00.000-04:00,144563,20,ISU,Rebounds,standard,Full,231,75.43,,,231,66,5106254,OK_MAP
10619484,230586,travis harper|TNST,Travis Harper,travis harper,TNST,ISU,TNST,ISU,G,3-PT Made,fg3m,Standard,2.5,2026-03-20T14:50:00.000-04:00,144563,20,TNST,3-PT Made,standard,Full,13,65.15,,,13,2634,5242985,OK_MAP
10621291,221781,joshua jefferson|ISU,Joshua Jefferson,joshua jefferson,ISU,TNST,ISU,TNST,F,Turnovers,tov,Standard,2.5,2026-03-20T14:50:00.000-04:00,144563,20,ISU,Turnovers,standard,Full,231,75.43,,,231,66,4870564,OK_MAP
10621292,282970,killyan toure|ISU,Killyan Toure,killyan toure,ISU,TNST,ISU,TNST,G,Rebounds,reb,Standard,2.5,2026-03-20T14:50:00.000-04:00,144563,20,ISU,Rebounds,standard,Full,231,75.43,,,231,66,5248302,OK_TEAM
10621285,282245,blake buchanan|ISU,Blake Buchanan,blake buchanan,ISU,TNST,ISU,TNST,F,Blocked Shots,blk,Standard,0.5,2026-03-20T14:50:00.000-04:00,144563,20,ISU,Blocked Shots,standard,Full,231,75.43,,,231,66,5079838,OK_MAP
10621488,218738,labaron philon|ALA,Labaron Philon,labaron philon,ALA,HOF,ALA,HOF,G,Pts+Rebs+Asts,pra,Standard,30.5,2026-03-20T15:15:00.000-04:00,144564,20,ALA,Pts+Rebs+Asts,standard,Full,,,,,,333,4873090,OK_TEAM
10621495,291242,preston edmead|HOF,Preston Edmead,preston edmead,HOF,ALA,HOF,ALA,G,Pts+Rebs+Asts,pra,Standard,25.5,2026-03-20T15:15:00.000-04:00,144564,20,HOF,Pts+Rebs+Asts,standard,Full,356,83.89,,,356,2275,5236222,OK_TEAM
10621478,291240,cruz davis|HOF,Cruz Davis,cruz davis,HOF,ALA,HOF,ALA,G,Pts+Asts,pa,Standard,22.5,2026-03-20T15:15:00.000-04:00,144564,20,HOF,Pts+Asts,standard,Full,356,83.89,,,356,2275,5107198,OK_TEAM
10621487,218738,labaron philon|ALA,Labaron Philon,labaron philon,ALA,HOF,ALA,HOF,G,Points,pts,Standard,22.5,2026-03-20T15:15:00.000-04:00,144564,20,ALA,Points,standard,Full,,,,,,333,4873090,OK_MAP
10621494,291242,preston edmead|HOF,Preston Edmead,preston edmead,HOF,ALA,HOF,ALA,G,Pts+Asts,pa,Standard,21.5,2026-03-20T15:15:00.000-04:00,144564,20,HOF,Pts+Asts,standard,Full,356,83.89,,,356,2275,5236222,OK_MAP
10621470,222301,aden holloway|ALA,Aden Holloway,aden holloway,ALA,HOF,ALA,HOF,G,Pts+Asts,pa,Standard,19.5,2026-03-20T15:15:00.000-04:00,144564,20,ALA,Pts+Asts,standard,Full,,,,,,333,4684276,OK_TEAM
10621474,277969,aiden sherrell|ALA,Aiden Sherrell,aiden sherrell,ALA,HOF,ALA,HOF,F,Pts+Rebs+Asts,pra,Standard,18.5,2026-03-20T15:15:00.000-04:00,144564,20,ALA,Pts+Rebs+Asts,standard,Full,,,,,,333,4873184,OK_TEAM
10621477,291240,cruz davis|HOF,Cruz Davis,cruz davis,HOF,ALA,HOF,ALA,G,Points,pts,Standard,18.5,2026-03-20T15:15:00.000-04:00,144564,20,HOF,Points,standard,Full,356,83.89,,,356,2275,5107198,OK_MAP
10621473,277969,aiden sherrell|ALA,Aiden Sherrell,aiden sherrell,ALA,HOF,ALA,HOF,F,Pts+Rebs,pr,Standard,17.5,2026-03-20T15:15:00.000-04:00,144564,20,ALA,Pts+Rebs,standard,Full,,,,,,333,4873184,OK_MAP
