proj_id,player_id,cbb_player_key,player,player_norm,team_abbr,opp_team_abbr,pp_team,pp_opp_team,pos,prop_type,prop_norm,pick_type,line,start_time,pp_game_id,league_id,team,stat_type,odds_type,duration,opp_def_rank,opp_def_ppg,opp_def_tier,def_tier,OVERALL_DEF_RANK,team_id,espn_athlete_id,attach_status,stat_status,games_used,stat_g1,stat_g2,stat_g3,stat_g4,stat_g5,stat_g6,stat_g7,stat_g8,stat_g9,stat_g10,stat_last5_avg,stat_last10_avg,stat_season_avg,min_last5_avg,min_season_avg,line_hits_over_5,line_hits_under_5,line_hits_push_5,line_hit_rate_over_5,line_hit_rate_under_5,line_hit_rate_over_ou_5,line_hit_rate_under_ou_5,line_hits_over_10,line_hits_under_10,line_hits_push_10,line_hit_rate_over_10,line_hit_rate_under_10,line_hit_rate_over_ou_10,line_hit_rate_under_ou_10,model_dir_5
10619063,290367,amare bynum|OSU,Amare Bynum,amare bynum,OSU,TCU,OSU,TCU,F,Pts+Rebs+Asts,pra,Standard,15.5,2026-03-19T12:15:00.000-04:00,144541,20,OSU,Pts+Rebs+Asts,standard,Full,122,71.78,,,122,194,5196946,OK_TEAM,OK,23.0,14.0,19.0,27.0,20.0,19.0,16.0,2.0,19.0,21.0,15.0,19.8,17.2,16.304,31.6,31.1,4.0,1.0,0.0,0.8,0.2,0.8,0.2,7.0,3.0,0.0,0.7,0.3,0.7,0.3,OVER
10619084,219722,john mobley|OSU,John Mobley,john mobley,OSU,TCU,OSU,TCU,G,Points,pts,Standard,15.5,2026-03-19T12:15:00.000-04:00,144541,20,OSU,Points,standard,Full,122,71.78,,,122,194,5060708,OK_MAP,OK,20.0,14.0,12.0,18.0,28.0,21.0,15.0,13.0,4.0,15.0,9.0,18.6,14.9,16.65,33.2,33.1,3.0,2.0,0.0,0.6,0.4,0.6,0.4,3.0,7.0,0.0,0.3,0.7,0.3,0.7,OVER
10619062,290367,amare bynum|OSU,Amare Bynum,amare bynum,OSU,TCU,OSU,TCU,F,Pts+Rebs,pr,Standard,14.5,2026-03-19T12:15:00.000-04:00,144541,20,OSU,Pts+Rebs,standard,Full,122,71.78,,,122,194,5196946,OK_MAP,OK,23.0,11.0,15.0,27.0,20.0,19.0,14.0,2.0,19.0,21.0,14.0,18.4,16.2,15.217,31.6,31.1,4.0,1.0,0.0,0.8,0.2,0.8,0.2,6.0,4.0,0.0,0.6,0.4,0.6,0.4,OVER
10619075,220721,devin royal|OSU,Devin Royal,devin royal,OSU,TCU,OSU,TCU,F,Points,pts,Standard,13.5,2026-03-19T12:15:00.000-04:00,144541,20,OSU,Points,standard,Full,122,71.78,,,122,194,4895776,OK_TEAM,OK,22.0,13.0,6.0,12.0,14.0,12.0,16.0,25.0,4.0,19.0,15.0,11.4,13.6,13.818,31.2,33.5,1.0,4.0,0.0,0.2,0.8,0.2,0.8,5.0,5.0,0.0,0.5,0.5,0.5,0.5,UNDER
10619080,280064,jayden pierre|TCU,Jayden Pierre,jayden pierre,TCU,OSU,TCU,OSU,G,Pts+Asts,pa,Standard,13.5,2026-03-19T12:15:00.000-04:00,144541,20,TCU,Pts+Asts,standard,Full,165,73.38,,,165,2628,5105619,OK_MAP,OK,23.0,14.0,18.0,23.0,15.0,10.0,5.0,2.0,12.0,22.0,12.0,16.0,13.3,13.13,32.6,30.8,4.0,1.0,0.0,0.8,0.2,0.8,0.2,5.0,5.0,0.0,0.5,0.5,0.5,0.5,OVER
10619095,280069,xavier edmonds|TCU,Xavier Edmonds,xavier edmonds,TCU,OSU,TCU,OSU,F,Pts+Asts,pa,Standard,13.5,2026-03-19T12:15:00.000-04:00,144541,20,TCU,Pts+Asts,standard,Full,165,73.38,,,165,2628,5311928,OK_MAP,OK,23.0,7.0,18.0,9.0,21.0,18.0,18.0,15.0,13.0,17.0,6.0,14.6,14.2,15.261,27.2,24.6,3.0,2.0,0.0,0.6,0.4,0.6,0.4,6.0,4.0,0.0,0.6,0.4,0.6,0.4,OVER
10619094,280069,xavier edmonds|TCU,Xavier Edmonds,xavier edmonds,TCU,OSU,TCU,OSU,F,Points,pts,Standard,12.5,2026-03-19T12:15:00.000-04:00,144541,20,TCU,Points,standard,Full,165,73.38,,,165,2628,5311928,OK_MAP,OK,23.0,5.0,14.0,9.0,20.0,15.0,17.0,14.0,12.0,15.0,5.0,12.6,12.6,14.174,27.2,24.6,3.0,2.0,0.0,0.6,0.4,0.6,0.4,6.0,4.0,0.0,0.6,0.4,0.6,0.4,OVER
10619069,280519,christoph tilly|OSU,Christoph Tilly,christoph tilly,OSU,TCU,OSU,TCU,C,Pts+Asts,pa,Standard,11.5,2026-03-19T12:15:00.000-04:00,144541,20,OSU,Pts+Asts,standard,Full,122,71.78,,,122,194,5109790,OK_TEAM,OK,21.0,9.0,18.0,8.0,13.0,7.0,11.0,5.0,13.0,10.0,13.0,11.0,10.7,11.619,23.6,25.3,2.0,3.0,0.0,0.4,0.6,0.4,0.6,4.0,6.0,0.0,0.4,0.6,0.4,0.6,UNDER
10619092,290562,micah robinson|TCU,Micah Robinson,micah robinson,TCU,OSU,TCU,OSU,F,Pts+Asts,pa,Standard,11.5,2026-03-19T12:15:00.000-04:00,144541,20,TCU,Pts+Asts,standard,Full,165,73.38,,,165,2628,5037876,OK_TEAM,OK,23.0,8.0,11.0,9.0,15.0,10.0,23.0,8.0,21.0,13.0,17.0,10.6,13.5,13.087,29.4,27.5,1.0,4.0,0.0,0.2,0.8,0.2,0.8,5.0,5.0,0.0,0.5,0.5,0.5,0.5,UNDER
10619068,280519,christoph tilly|OSU,Christoph Tilly,christoph tilly,OSU,TCU,OSU,TCU,C,Points,pts,Standard,9.5,2026-03-19T12:15:00.000-04:00,144541,20,OSU,Points,standard,Full,122,71.78,,,122,194,5109790,OK_MAP,OK,21.0,8.0,16.0,7.0,10.0,7.0,10.0,2.0,11.0,9.0,10.0,9.6,9.0,9.714,23.6,25.3,2.0,3.0,0.0,0.4,0.6,0.4,0.6,5.0,5.0,0.0,0.5,0.5,0.5,0.5,UNDER
10619061,290367,amare bynum|OSU,Amare Bynum,amare bynum,OSU,TCU,OSU,TCU,F,Points,pts,Standard,8.5,2026-03-19T12:15:00.000-04:00,144541,20,OSU,Points,standard,Full,122,71.78,,,122,194,5196946,OK_MAP,OK,23.0,5.0,11.0,18.0,14.0,14.0,8.0,0.0,13.0,15.0,11.0,12.4,10.9,10.217,31.6,31.1,4.0,1.0,0.0,0.8,0.2,0.8,0.2,7.0,3.0,0.0,0.7,0.3,0.7,0.3,OVER
10619074,220667,david punch|TCU,David Punch,david punch,TCU,OSU,TCU,OSU,F,Rebs+Asts,ra,Standard,8.5,2026-03-19T12:15:00.000-04:00,144541,20,TCU,Rebs+Asts,standard,Full,165,73.38,,,165,2628,5164368,OK_MAP,OK,22.0,11.0,9.0,11.0,11.0,6.0,6.0,11.0,5.0,7.0,6.0,9.6,8.3,8.182,30.2,29.2,4.0,1.0,0.0,0.8,0.2,0.8,0.2,5.0,5.0,0.0,0.5,0.5,0.5,0.5,OVER
10619077,220721,devin royal|OSU,Devin Royal,devin royal,OSU,TCU,OSU,TCU,F,Rebs+Asts,ra,Standard,8.5,2026-03-19T12:15:00.000-04:00,144541,20,OSU,Rebs+Asts,standard,Full,122,71.78,,,122,194,4895776,OK_MAP,OK,22.0,12.0,4.0,6.0,11.0,11.0,2.0,8.0,5.0,8.0,6.0,8.8,7.3,7.409,31.2,33.5,3.0,2.0,0.0,0.6,0.4,0.6,0.4,3.0,7.0,0.0,0.3,0.7,0.3,0.7,OVER
10619070,280519,christoph tilly|OSU,Christoph Tilly,christoph tilly,OSU,TCU,OSU,TCU,C,Rebs+Asts,ra,Standard,7.5,2026-03-19T12:15:00.000-04:00,144541,20,OSU,Rebs+Asts,standard,Full,122,71.78,,,122,194,5109790,OK_MAP,OK,21.0,6.0,6.0,2.0,9.0,5.0,8.0,7.0,5.0,3.0,6.0,5.6,5.7,6.0,23.6,25.3,1.0,4.0,0.0,0.2,0.8,0.2,0.8,2.0,8.0,0.0,0.2,0.8,0.2,0.8,UNDER
10619073,220667,david punch|TCU,David Punch,david punch,TCU,OSU,TCU,OSU,F,Rebounds,reb,Standard,6.5,2026-03-19T12:15:00.000-04:00,144541,20,TCU,Rebounds,standard,Full,165,73.38,,,165,2628,5164368,OK_MAP,OK,22.0,10.0,7.0,4.0,10.0,5.0,4.0,7.0,2.0,6.0,2.0,7.2,5.7,6.091,30.2,29.2,3.0,2.0,0.0,0.6,0.4,0.6,0.4,4.0,6.0,0.0,0.4,0.6,0.4,0.6,OVER
10619076,220721,devin royal|OSU,Devin Royal,devin royal,OSU,TCU,OSU,TCU,F,Rebounds,reb,Standard,6.5,2026-03-19T12:15:00.000-04:00,144541,20,OSU,Rebounds,standard,Full,122,71.78,,,122,194,4895776,OK_MAP,OK,22.0,11.0,2.0,4.0,9.0,9.0,2.0,5.0,5.0,7.0,6.0,7.0,6.0,5.727,31.2,33.5,3.0,2.0,0.0,0.6,0.4,0.6,0.4,4.0,6.0,0.0,0.4,0.6,0.4,0.6,OVER
10619064,290367,amare bynum|OSU,Amare Bynum,amare bynum,OSU,TCU,OSU,TCU,F,Rebounds,reb,Standard,5.5,2026-03-19T12:15:00.000-04:00,144541,20,OSU,Rebounds,standard,Full,122,71.78,,,122,194,5196946,OK_MAP,OK,23.0,6.0,4.0,9.0,6.0,5.0,6.0,2.0,6.0,6.0,3.0,6.0,5.3,5.0,31.6,31.1,3.0,2.0,0.0,0.6,0.4,0.6,0.4,6.0,4.0,0.0,0.6,0.4,0.6,0.4,OVER
10619082,280064,jayden pierre|TCU,Jayden Pierre,jayden pierre,TCU,OSU,TCU,OSU,G,Rebs+Asts,ra,Standard,5.5,2026-03-19T12:15:00.000-04:00,144541,20,TCU,Rebs+Asts,standard,Full,165,73.38,,,165,2628,5105619,OK_MAP,OK,23.0,7.0,5.0,10.0,4.0,5.0,1.0,0.0,4.0,10.0,6.0,6.2,5.2,5.13,32.6,30.8,2.0,3.0,0.0,0.4,0.6,0.4,0.6,4.0,6.0,0.0,0.4,0.6,0.4,0.6,UNDER
10619089,219722,john mobley|OSU,John Mobley,john mobley,OSU,TCU,OSU,TCU,G,Rebs+Asts,ra,Standard,5.5,2026-03-19T12:15:00.000-04:00,144541,20,OSU,Rebs+Asts,standard,Full,122,71.78,,,122,194,5060708,OK_MAP,OK,20.0,3.0,5.0,3.0,8.0,5.0,4.0,5.0,6.0,7.0,2.0,4.8,4.8,5.25,33.2,33.1,1.0,4.0,0.0,0.2,0.8,0.2,0.8,3.0,7.0,0.0,0.3,0.7,0.3,0.7,UNDER
10619093,290562,micah robinson|TCU,Micah Robinson,micah robinson,TCU,OSU,TCU,OSU,F,Rebs+Asts,ra,Standard,5.5,2026-03-19T12:15:00.000-04:00,144541,20,TCU,Rebs+Asts,standard,Full,165,73.38,,,165,2628,5037876,OK_MAP,OK,23.0,6.0,5.0,6.0,2.0,3.0,11.0,5.0,10.0,3.0,5.0,4.4,5.6,6.609,29.4,27.5,2.0,3.0,0.0,0.4,0.6,0.4,0.6,4.0,6.0,0.0,0.4,0.6,0.4,0.6,UNDER
10619065,280063,brock harding|TCU,Brock Harding,brock harding,TCU,OSU,TCU,OSU,G,Assists,ast,Standard,4.5,2026-03-19T12:15:00.000-04:00,144541,20,TCU,Assists,standard,Full,165,73.38,,,165,2628,5103589,OK_TEAM,OK,23.0,3.0,3.0,6.0,4.0,6.0,11.0,6.0,1.0,4.0,4.0,4.4,4.8,5.652,30.2,30.8,2.0,3.0,0.0,0.4,0.6,0.4,0.6,4.0,6.0,0.0,0.4,0.6,0.4,0.6,UNDER
10619066,280063,brock harding|TCU,Brock Harding,brock harding,TCU,OSU,TCU,OSU,G,Rebounds,reb,Standard,2.5,2026-03-19T12:15:00.000-04:00,144541,20,TCU,Rebounds,standard,Full,165,73.38,,,165,2628,5103589,OK_MAP,OK,23.0,3.0,1.0,1.0,5.0,4.0,4.0,2.0,1.0,3.0,2.0,2.8,2.6,2.826,30.2,30.8,3.0,2.0,0.0,0.6,0.4,0.6,0.4,5.0,5.0,0.0,0.5,0.5,0.5,0.5,OVER
10619079,280064,jayden pierre|TCU,Jayden Pierre,jayden pierre,TCU,OSU,TCU,OSU,G,Assists,ast,Standard,2.5,2026-03-19T12:15:00.000-04:00,144541,20,TCU,Assists,standard,Full,165,73.38,,,165,2628,5105619,OK_MAP,OK,23.0,3.0,5.0,5.0,1.0,4.0,0.0,0.0,2.0,4.0,3.0,3.6,2.7,2.957,32.6,30.8,4.0,1.0,0.0,0.8,0.2,0.8,0.2,6.0,4.0,0.0,0.6,0.4,0.6,0.4,OVER
10619083,219722,john mobley|OSU,John Mobley,john mobley,OSU,TCU,OSU,TCU,G,3-PT Made,fg3m,Standard,2.5,2026-03-19T12:15:00.000-04:00,144541,20,OSU,3-PT Made,standard,Full,122,71.78,,,122,194,5060708,OK_MAP,OK,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.2,33.1,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,UNDER
10619088,219722,john mobley|OSU,John Mobley,john mobley,OSU,TCU,OSU,TCU,G,Rebounds,reb,Standard,2.5,2026-03-19T12:15:00.000-04:00,144541,20,OSU,Rebounds,standard,Full,122,71.78,,,122,194,5060708,OK_MAP,OK,20.0,2.0,2.0,2.0,4.0,2.0,1.0,3.0,3.0,3.0,1.0,2.4,2.3,2.45,33.2,33.1,1.0,4.0,0.0,0.2,0.8,0.2,0.8,4.0,6.0,0.0,0.4,0.6,0.4,0.6,UNDER
10619091,219722,john mobley|OSU,John Mobley,john mobley,OSU,TCU,OSU,TCU,G,Turnovers,tov,Standard,2.5,2026-03-19T12:15:00.000-04:00,144541,20,OSU,Turnovers,standard,Full,122,71.78,,,122,194,5060708,OK_MAP,OK,20.0,2.0,2.0,4.0,1.0,2.0,4.0,3.0,2.0,1.0,1.0,2.2,2.2,1.95,33.2,33.1,1.0,4.0,0.0,0.2,0.8,0.2,0.8,3.0,7.0,0.0,0.3,0.7,0.3,0.7,UNDER
10619071,280519,christoph tilly|OSU,Christoph Tilly,christoph tilly,OSU,TCU,OSU,TCU,C,Turnovers,tov,Standard,1.5,2026-03-19T12:15:00.000-04:00,144541,20,OSU,Turnovers,standard,Full,122,71.78,,,122,194,5109790,OK_MAP,OK,21.0,1.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,1.4,1.2,1.381,23.6,25.3,1.0,4.0,0.0,0.2,0.8,0.2,0.8,3.0,7.0,0.0,0.3,0.7,0.3,0.7,UNDER
10619060,290367,amare bynum|OSU,Amare Bynum,amare bynum,OSU,TCU,OSU,TCU,F,Blocked Shots,blk,Standard,0.5,2026-03-19T12:15:00.000-04:00,144541,20,OSU,Blocked Shots,standard,Full,122,71.78,,,122,194,5196946,OK_MAP,OK,23.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.8,0.7,0.87,31.6,31.1,3.0,2.0,0.0,0.6,0.4,0.6,0.4,6.0,4.0,0.0,0.6,0.4,0.6,0.4,OVER
10619078,220721,devin royal|OSU,Devin Royal,devin royal,OSU,TCU,OSU,TCU,F,Steals,stl,Standard,0.5,2026-03-19T12:15:00.000-04:00,144541,20,OSU,Steals,standard,Full,122,71.78,,,122,194,4895776,OK_MAP,OK,22.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.2,0.9,0.591,31.2,33.5,4.0,1.0,0.0,0.8,0.2,0.8,0.2,6.0,4.0,0.0,0.6,0.4,0.6,0.4,OVER
10619090,219722,john mobley|OSU,John Mobley,john mobley,OSU,TCU,OSU,TCU,G,Steals,stl,Standard,0.5,2026-03-19T12:15:00.000-04:00,144541,20,OSU,Steals,standard,Full,122,71.78,,,122,194,5060708,OK_MAP,OK,20.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.6,0.6,0.9,33.2,33.1,2.0,3.0,0.0,0.4,0.6,0.4,0.6,4.0,6.0,0.0,0.4,0.6,0.4,0.6,UNDER
10619117,178104,rienk mast|NEB,Rienk Mast,rienk mast,NEB,,NEB,,F,Pts+Rebs+Asts,pra,Standard,21.5,2026-03-19T12:40:00.000-04:00,144552,20,NEB,Pts+Rebs+Asts,standard,Full,,,,,,158,4592677,OK_TEAM,OK,20.0,16.0,17.0,15.0,20.0,19.0,17.0,17.0,16.0,31.0,36.0,17.4,20.4,19.35,30.4,29.1,0.0,5.0,0.0,0.0,1.0,0.0,1.0,2.0,8.0,0.0,0.2,0.8,0.2,0.8,UNDER
10619116,178104,rienk mast|NEB,Rienk Mast,rienk mast,NEB,,NEB,,F,Pts+Asts,pa,Standard,15.5,2026-03-19T12:40:00.000-04:00,144552,20,NEB,Pts+Asts,standard,Full,,,,,,158,4592677,OK_MAP,OK,20.0,14.0,14.0,12.0,14.0,15.0,11.0,9.0,7.0,25.0,28.0,13.8,14.9,14.0,30.4,29.1,0.0,5.0,0.0,0.0,1.0,0.0,1.0,2.0,8.0,0.0,0.2,0.8,0.2,0.8,UNDER
10619104,291563,braden frager|NEB,Braden Frager,braden frager,NEB,,NEB,,F,Pts+Rebs+Asts,pra,Standard,14.5,2026-03-19T12:40:00.000-04:00,144552,20,NEB,Pts+Rebs+Asts,standard,Full,,,,,,158,5239571,OK_TEAM,OK,19.0,10.0,8.0,7.0,26.0,30.0,21.0,8.0,12.0,14.0,8.0,16.2,14.4,16.684,23.8,24.5,2.0,3.0,0.0,0.4,0.6,0.4,0.6,3.0,7.0,0.0,0.3,0.7,0.3,0.7,UNDER
10619103,291563,braden frager|NEB,Braden Frager,braden frager,NEB,,NEB,,F,Pts+Rebs,pr,Standard,13.5,2026-03-19T12:40:00.000-04:00,144552,20,NEB,Pts+Rebs,standard,Full,,,,,,158,5239571,OK_MAP,OK,19.0,9.0,6.0,6.0,25.0,29.0,21.0,8.0,11.0,12.0,7.0,15.0,13.4,15.684,23.8,24.5,2.0,3.0,0.0,0.4,0.6,0.4,0.6,3.0,7.0,0.0,0.3,0.7,0.3,0.7,UNDER
10619113,96234,jamarques lawrence|NEB,Jamarques Lawrence,jamarques lawrence,NEB,,NEB,,G,Pts+Asts,pa,Standard,13.5,2026-03-19T12:40:00.000-04:00,144552,20,NEB,Pts+Asts,standard,Full,,,,,,158,5105825,OK_TEAM,OK,21.0,7.0,14.0,7.0,13.0,9.0,13.0,15.0,4.0,20.0,19.0,10.0,12.1,13.952,31.6,29.6,1.0,4.0,0.0,0.2,0.8,0.2,0.8,4.0,6.0,0.0,0.4,0.6,0.4,0.6,UNDER
10619101,220051,berke buyuktuncel|NEB,Berke Büyüktuncel,berke buyuktuncel,NEB,,NEB,,F,Pts+Rebs+Asts,pra,Standard,12.5,2026-03-19T12:40:00.000-04:00,144552,20,NEB,Pts+Rebs+Asts,standard,Full,,,,,,158,5174982,OK_TEAM,OK,20.0,7.0,12.0,8.0,19.0,9.0,6.0,10.0,10.0,9.0,10.0,11.0,10.0,13.15,21.8,24.3,1.0,4.0,0.0,0.2,0.8,0.2,0.8,1.0,9.0,0.0,0.1,0.9,0.1,0.9,UNDER
10619114,96234,jamarques lawrence|NEB,Jamarques Lawrence,jamarques lawrence,NEB,,NEB,,G,Pts+Rebs,pr,Standard,12.5,2026-03-19T12:40:00.000-04:00,144552,20,NEB,Pts+Rebs,standard,Full,,,,,,158,5105825,OK_MAP,OK,21.0,6.0,10.0,7.0,9.0,6.0,10.0,14.0,4.0,21.0,15.0,7.6,10.2,12.81,31.6,29.6,0.0,5.0,0.0,0.0,1.0,0.0,1.0,3.0,7.0,0.0,0.3,0.7,0.3,0.7,UNDER
10619100,220051,berke buyuktuncel|NEB,Berke Büyüktuncel,berke buyuktuncel,NEB,,NEB,,F,Pts+Rebs,pr,Standard,10.5,2026-03-19T12:40:00.000-04:00,144552,20,NEB,Pts+Rebs,standard,Full,,,,,,158,5174982,OK_MAP,OK,20.0,6.0,11.0,7.0,15.0,8.0,6.0,6.0,10.0,9.0,9.0,9.4,8.7,10.85,21.8,24.3,2.0,3.0,0.0,0.4,0.6,0.4,0.6,2.0,8.0,0.0,0.2,0.8,0.2,0.8,UNDER
10619110,307706,cale jacobsen|NEB,Cale Jacobsen,cale jacobsen,NEB,,NEB,,G,Pts+Rebs+Asts,pra,Standard,9.5,2026-03-19T12:40:00.000-04:00,144552,20,NEB,Pts+Rebs+Asts,standard,Full,,,,,,158,5105827,OK_TEAM,OK,21.0,9.0,25.0,15.0,2.0,0.0,5.0,7.0,16.0,9.0,12.0,10.2,10.0,8.905,18.6,20.4,2.0,3.0,0.0,0.4,0.6,0.4,0.6,4.0,6.0,0.0,0.4,0.6,0.4,0.6,UNDER
10619109,307706,cale jacobsen|NEB,Cale Jacobsen,cale jacobsen,NEB,,NEB,,G,Pts+Rebs,pr,Standard,8.5,2026-03-19T12:40:00.000-04:00,144552,20,NEB,Pts+Rebs,standard,Full,,,,,,158,5105827,OK_MAP,OK,21.0,7.0,23.0,15.0,1.0,0.0,3.0,7.0,16.0,8.0,9.0,9.2,8.9,7.524,18.6,20.4,2.0,3.0,0.0,0.4,0.6,0.4,0.6,4.0,6.0,0.0,0.4,0.6,0.4,0.6,UNDER
10619119,178104,rienk mast|NEB,Rienk Mast,rienk mast,NEB,,NEB,,F,Rebs+Asts,ra,Standard,8.5,2026-03-19T12:40:00.000-04:00,144552,20,NEB,Rebs+Asts,standard,Full,,,,,,158,4592677,OK_MAP,OK,20.0,5.0,3.0,4.0,9.0,6.0,9.0,9.0,13.0,13.0,10.0,5.4,8.1,8.2,30.4,29.1,1.0,4.0,0.0,0.2,0.8,0.2,0.8,6.0,4.0,0.0,0.6,0.4,0.6,0.4,UNDER
10619102,220051,berke buyuktuncel|NEB,Berke Büyüktuncel,berke buyuktuncel,NEB,,NEB,,F,Rebs+Asts,ra,Standard,6.5,2026-03-19T12:40:00.000-04:00,144552,20,NEB,Rebs+Asts,standard,Full,,,,,,158,5174982,OK_MAP,OK,20.0,4.0,4.0,6.0,10.0,3.0,2.0,8.0,5.0,5.0,7.0,5.4,5.4,7.3,21.8,24.3,1.0,4.0,0.0,0.2,0.8,0.2,0.8,3.0,7.0,0.0,0.3,0.7,0.3,0.7,UNDER
10619108,307706,cale jacobsen|NEB,Cale Jacobsen,cale jacobsen,NEB,,NEB,,G,Pts+Asts,pa,Standard,6.5,2026-03-19T12:40:00.000-04:00,144552,20,NEB,Pts+Asts,standard,Full,,,,,,158,5105827,OK_MAP,OK,21.0,6.0,17.0,11.0,1.0,0.0,4.0,6.0,10.0,7.0,7.0,7.0,6.9,6.381,18.6,20.4,2.0,3.0,0.0,0.4,0.6,0.4,0.6,5.0,5.0,0.0,0.5,0.5,0.5,0.5,UNDER
10619099,220051,berke buyuktuncel|NEB,Berke Büyüktuncel,berke buyuktuncel,NEB,,NEB,,F,Points,pts,Standard,5.5,2026-03-19T12:40:00.000-04:00,144552,20,NEB,Points,standard,Full,,,,,,158,5174982,OK_MAP,OK,20.0,3.0,8.0,2.0,9.0,6.0,4.0,2.0,5.0,4.0,3.0,5.6,4.6,5.85,21.8,24.3,3.0,2.0,0.0,0.6,0.4,0.6,0.4,3.0,7.0,0.0,0.3,0.7,0.3,0.7,OVER
10619107,307706,cale jacobsen|NEB,Cale Jacobsen,cale jacobsen,NEB,,NEB,,G,Points,pts,Standard,5.5,2026-03-19T12:40:00.000-04:00,144552,20,NEB,Points,standard,Full,,,,,,158,5105827,OK_MAP,OK,21.0,4.0,15.0,11.0,0.0,0.0,2.0,6.0,10.0,6.0,4.0,6.0,5.8,5.0,18.6,20.4,2.0,3.0,0.0,0.4,0.6,0.4,0.6,5.0,5.0,0.0,0.5,0.5,0.5,0.5,UNDER
10619118,178104,rienk mast|NEB,Rienk Mast,rienk mast,NEB,,NEB,,F,Rebounds,reb,Standard,5.5,2026-03-19T12:40:00.000-04:00,144552,20,NEB,Rebounds,standard,Full,,,,,,158,4592677,OK_MAP,OK,20.0,2.0,3.0,3.0,6.0,4.0,6.0,8.0,9.0,6.0,8.0,3.6,5.5,5.35,30.4,29.1,1.0,4.0,0.0,0.2,0.8,0.2,0.8,6.0,4.0,0.0,0.6,0.4,0.6,0.4,UNDER
10619111,307706,cale jacobsen|NEB,Cale Jacobsen,cale jacobsen,NEB,,NEB,,G,Rebs+Asts,ra,Standard,4.5,2026-03-19T12:40:00.000-04:00,144552,20,NEB,Rebs+Asts,standard,Full,,,,,,158,5105827,OK_MAP,OK,21.0,5.0,10.0,4.0,2.0,0.0,3.0,1.0,6.0,3.0,8.0,4.2,4.2,3.905,18.6,20.4,2.0,3.0,0.0,0.4,0.6,0.4,0.6,4.0,6.0,0.0,0.4,0.6,0.4,0.6,UNDER
10619105,291563,braden frager|NEB,Braden Frager,braden frager,NEB,,NEB,,F,Rebounds,reb,Standard,3.5,2026-03-19T12:40:00.000-04:00,144552,20,NEB,Rebounds,standard,Full,,,,,,158,5239571,OK_MAP,OK,19.0,1.0,0.0,4.0,8.0,8.0,6.0,2.0,3.0,5.0,1.0,4.2,3.8,3.684,23.8,24.5,3.0,2.0,0.0,0.6,0.4,0.6,0.4,5.0,5.0,0.0,0.5,0.5,0.5,0.5,OVER
10619115,178104,rienk mast|NEB,Rienk Mast,rienk mast,NEB,,NEB,,F,Assists,ast,Standard,2.5,2026-03-19T12:40:00.000-04:00,144552,20,NEB,Assists,standard,Full,,,,,,158,4592677,OK_MAP,OK,20.0,3.0,0.0,1.0,3.0,2.0,3.0,1.0,4.0,7.0,2.0,1.8,2.6,2.85,30.4,29.1,2.0,3.0,0.0,0.4,0.6,0.4,0.6,5.0,5.0,0.0,0.5,0.5,0.5,0.5,UNDER
10619098,220051,berke buyuktuncel|NEB,Berke Büyüktuncel,berke buyuktuncel,NEB,,NEB,,F,Assists,ast,Standard,1.5,2026-03-19T12:40:00.000-04:00,144552,20,NEB,Assists,standard,Full,,,,,,158,5174982,OK_MAP,OK,20.0,1.0,1.0,1.0,4.0,1.0,0.0,4.0,0.0,0.0,1.0,1.6,1.3,2.3,21.8,24.3,1.0,4.0,0.0,0.2,0.8,0.2,0.8,2.0,8.0,0.0,0.2,0.8,0.2,0.8,UNDER
10619112,96234,jamarques lawrence|NEB,Jamarques Lawrence,jamarques lawrence,NEB,,NEB,,G,3-PT Made,fg3m,Standard,1.5,2026-03-19T12:40:00.000-04:00,144552,20,NEB,3-PT Made,standard,Full,,,,,,158,5105825,OK_MAP,OK,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.6,29.6,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,UNDER
10619121,228196,sam hoiberg|NEB,Sam Hoiberg,sam hoiberg,NEB,,NEB,,G,Steals,stl,Standard,1.5,2026-03-19T12:40:00.000-04:00,144552,20,NEB,Steals,standard,Full,,,,,,158,4897432,OK_TEAM,OK,21.0,1.0,5.0,0.0,2.0,3.0,2.0,2.0,4.0,1.0,4.0,2.2,2.4,2.286,33.4,34.0,3.0,2.0,0.0,0.6,0.4,0.6,0.4,7.0,3.0,0.0,0.7,0.3,0.7,0.3,OVER
